#### Simulations (1)
# rain_hyb #1
1619.0,59.17
1620.0,59.1
1621.0,59.03
1622.0,58.96
1623.0,58.89
1624.0,58.82
1625.0,58.75
1626.0,58.68
1627.0,58.61
1628.0,58.54
1629.0,58.47
1630.0,58.4
1631.0,58.33
1632.0,58.26
1633.0,58.19
1634.0,58.12
1635.0,58.05
1636.0,57.98
1637.0,57.91
1638.0,57.84
1639.0,57.77
1640.0,57.7
1641.0,57.63
1642.0,57.56
1643.0,57.49
1644.0,57.42
1645.0,57.35
1646.0,57.28
1647.0,57.21
1648.0,57.14
1649.0,57.07
1650.0,57.0
1651.0,56.93
1652.0,56.86
1653.0,56.79
1654.0,56.72
1655.0,56.65
1656.0,56.58
1657.0,56.51
1658.0,56.44
1659.0,56.37
1660.0,56.3
1661.0,56.23
1662.0,56.16
1663.0,56.09
1664.0,56.02
1665.0,55.95
1666.0,55.88
1667.0,55.81
1668.0,55.74
1669.0,55.67
1670.0,55.6
1671.0,55.53
1672.0,55.46
1673.0,55.39
1674.0,55.32
1675.0,55.25
1676.0,55.18
1677.0,55.11
1678.0,55.04
1679.0,54.97
1680.0,54.9
1681.0,54.83
1682.0,54.76
1683.0,54.69
1684.0,54.62
1685.0,54.55
1686.0,54.48
1687.0,54.41
1688.0,54.34
1689.0,54.27
1690.0,54.2
1691.0,54.13
1692.0,54.06
1693.0,53.99
1694.0,53.92
1695.0,53.85
1696.0,53.78
1697.0,53.71
1698.0,53.64
1699.0,53.57
1700.0,53.5
1701.0,53.43
1702.0,53.36
1703.0,53.29
1704.0,53.22
1705.0,53.15
1706.0,53.08
1707.0,53.01
1708.0,52.94
1709.0,52.87
1710.0,52.8
1711.0,52.73
1712.0,52.66
1713.0,52.59
1714.0,52.52
1715.0,52.45
1716.0,52.38
1717.0,52.31
1718.0,52.24
1719.0,52.17
1720.0,52.1
1721.0,52.03
1722.0,51.96
1723.0,51.89
1724.0,51.82
1725.0,51.75
1726.0,51.68
1727.0,51.61
1728.0,51.54
1729.0,51.47
1730.0,51.4
1731.0,51.33
1732.0,51.26
1733.0,51.19
1734.0,51.12
1735.0,51.05
1736.0,50.98
1737.0,50.91
1738.0,50.84
1739.0,50.77
1740.0,50.7
1741.0,50.63
1742.0,50.56
1743.0,50.49
1744.0,50.42
1745.0,50.35
1746.0,50.28
1747.0,50.21
1748.0,50.14
1749.0,50.07
1750.0,50.0
1751.0,49.93
1752.0,49.86
1753.0,49.79
1754.0,49.72
1755.0,49.65
1756.0,49.58
1757.0,49.51
1758.0,49.44
1759.0,49.37
1760.0,49.3
1761.0,49.23
1762.0,49.16
1763.0,49.09
1764.0,49.02
1765.0,48.95
1766.0,48.88
1767.0,48.81
1768.0,48.74
1769.0,48.67
1770.0,48.6
1771.0,48.53
1772.0,48.46
1773.0,48.39
1774.0,48.32
1775.0,48.25
1776.0,48.18
1777.0,48.11
1778.0,48.04
1779.0,47.97
1780.0,47.9
1781.0,47.83
1782.0,47.76
1783.0,47.69
1784.0,47.62
1785.0,47.55
1786.0,47.48
1787.0,47.41
1788.0,47.34
1789.0,47.27
1790.0,47.2
1791.0,47.13
1792.0,47.06
1793.0,46.99
1794.0,46.92
1795.0,46.85
1796.0,46.78
1797.0,46.71
1798.0,46.64
1799.0,46.57
1800.0,46.5
1801.0,46.43
1802.0,46.36
1803.0,46.29
1804.0,46.22
1805.0,46.15
1806.0,46.08
1807.0,46.01
1808.0,45.94
1809.0,45.87
1810.0,45.8
1811.0,45.73
1812.0,45.66
1813.0,45.59
1814.0,45.52
1815.0,45.45
1816.0,45.38
1817.0,45.31
1818.0,45.24
1819.0,45.17
1820.0,45.1
1821.0,45.03
1822.0,44.96
1823.0,44.89
1824.0,44.82
1825.0,44.75
1826.0,44.68
1827.0,44.61
1828.0,44.54
1829.0,44.47
1830.0,44.4
1831.0,44.33
1832.0,44.26
1833.0,44.19
1834.0,44.12
1835.0,44.05
1836.0,43.98
1837.0,43.91
1838.0,43.84
1839.0,43.77
1840.0,43.7
1841.0,43.63
1842.0,43.56
1843.0,43.49
1844.0,43.42
1845.0,43.35
1846.0,43.28
1847.0,43.21
1848.0,43.14
1849.0,43.07
1850.0,43.0
1851.0,42.93
1852.0,42.86
1853.0,42.79
1854.0,42.72
1855.0,42.65
1856.0,42.58
1857.0,42.51
1858.0,42.44
1859.0,42.37
1860.0,42.3
1861.0,42.23
1862.0,42.16
1863.0,42.09
1864.0,42.02
1865.0,41.95
1866.0,41.88
1867.0,41.81
1868.0,41.74
1869.0,41.67
1870.0,41.6
1871.0,41.53
1872.0,41.46
1873.0,41.39
1874.0,41.32
1875.0,41.25
1876.0,41.18
1877.0,41.11
1878.0,41.04
1879.0,40.97
1880.0,40.9
1881.0,40.83
1882.0,40.76
1883.0,40.69
1884.0,40.62
1885.0,40.55
1886.0,40.48
1887.0,40.47
1888.0,40.605
1889.0,41.025
1890.0,41.665
1891.0,42.45
1892.0,43.38
1893.0,44.46
1894.0,45.61
1895.0,46.835
1896.0,48.135
1897.0,49.435
1898.0,50.805
1899.0,52.175
1900.0,53.62
1901.0,55.065
1902.0,56.51
1903.0,58.03
1904.0,59.55
1905.0,61.07
1906.0,62.59
1907.0,64.11
1908.0,65.63
1909.0,67.225
1910.0,68.82
1911.0,70.415
1912.0,72.01
1913.0,73.605
1914.0,75.2
1915.0,76.795
1916.0,78.39
1917.0,79.985
1918.0,81.58
1919.0,83.175
1920.0,84.77
1921.0,86.365
1922.0,87.96
1923.0,89.555
1924.0,91.15
1925.0,92.745
1926.0,94.34
1927.0,95.935
1928.0,97.53
1929.0,99.125
1930.0,100.72
1931.0,102.315
1932.0,103.91
1933.0,105.505
1934.0,107.1
1935.0,108.695
1936.0,110.29
1937.0,111.885
1938.0,113.48
1939.0,115.075
1940.0,116.67
1941.0,118.265
1942.0,119.86
1943.0,121.26
1944.0,122.29
1945.0,123.025
1946.0,123.54
1947.0,123.91
1948.0,124.135
1949.0,124.285
1950.0,124.36
1951.0,124.295
1952.0,124.225
1953.0,124.155
1954.0,124.085
1955.0,124.015
1956.0,123.945
1957.0,123.875
1958.0,123.545
1959.0,123.475
1960.0,123.665
1961.0,123.595
1962.0,123.525
1963.0,123.455
1964.0,123.385
1965.0,123.315
1966.0,123.245
1967.0,123.175
1968.0,123.105
1969.0,123.035
1970.0,122.965
1971.0,122.895
1972.0,122.825
1973.0,122.755
1974.0,122.685
1975.0,122.615
1976.0,122.545
1977.0,122.475
1978.0,122.405
1979.0,122.335
1980.0,122.265
1981.0,122.195
1982.0,122.125
1983.0,122.055
1984.0,121.985
1985.0,121.915
1986.0,121.845
1987.0,121.775
1988.0,121.705
1989.0,121.635
1990.0,121.565
1991.0,121.495
1992.0,121.425
1993.0,121.355
1994.0,121.285
1995.0,121.215
1996.0,121.145
1997.0,121.075
1998.0,121.005
1999.0,120.935
2000.0,120.865
2001.0,120.795
2002.0,120.725
2003.0,120.655
2004.0,120.585
2005.0,120.515
2006.0,120.445
2007.0,120.375
2008.0,120.305
2009.0,120.235
2010.0,120.165
2011.0,120.095
2012.0,120.025
2013.0,119.955
2014.0,119.885
2015.0,119.815
2016.0,119.745
2017.0,119.675
2018.0,119.605
2019.0,119.535
2020.0,119.465
2021.0,119.395
2022.0,119.325
2023.0,119.255
2024.0,119.185
2025.0,119.115
2026.0,119.045
2027.0,118.975
2028.0,118.905
2029.0,118.835
2030.0,118.765
2031.0,118.695
2032.0,118.625
2033.0,118.555
2034.0,118.485
2035.0,118.415
2036.0,118.345
2037.0,118.275
2038.0,118.205
2039.0,118.135
2040.0,118.065
2041.0,117.995
2042.0,117.925
2043.0,117.855
2044.0,117.785
2045.0,117.715
2046.0,117.645
2047.0,117.575
2048.0,117.505
2049.0,117.435
2050.0,117.365
2051.0,117.295
2052.0,117.225
2053.0,117.155
2054.0,117.085
2055.0,117.015
2056.0,116.945
2057.0,116.875
2058.0,116.805
2059.0,116.735
2060.0,116.665
2061.0,116.595
2062.0,116.525
2063.0,116.455
2064.0,116.385
2065.0,116.315
2066.0,116.245
2067.0,116.175
2068.0,116.105
2069.0,116.035
2070.0,115.965
2071.0,115.895
2072.0,115.825
2073.0,115.755
2074.0,115.685
2075.0,115.615
2076.0,115.545
2077.0,115.475
2078.0,115.405
2079.0,115.335
2080.0,115.265
2081.0,115.195
2082.0,115.125
2083.0,115.055
2084.0,114.985
2085.0,114.915
2086.0,114.845
2087.0,114.775
2088.0,114.705
2089.0,114.635
2090.0,114.565
2091.0,114.495
2092.0,114.425
2093.0,114.355
2094.0,114.285
2095.0,114.215
2096.0,114.145
2097.0,114.075
2098.0,114.005
2099.0,113.935
2100.0,113.865
2101.0,113.795
2102.0,113.725
2103.0,113.655
2104.0,113.585
2105.0,113.515
2106.0,113.445
2107.0,113.375
2108.0,113.305
2109.0,113.235
2110.0,113.165
2111.0,113.095
2112.0,113.025
2113.0,112.955
2114.0,112.885
2115.0,112.815
2116.0,112.745
2117.0,112.675
2118.0,112.605
2119.0,112.535
2120.0,112.205
2121.0,112.395
2122.0,112.325
2123.0,112.255
2124.0,112.185
2125.0,112.115
2126.0,112.045
2127.0,111.975
2128.0,111.905
2129.0,111.895
2130.0,112.01
2131.0,112.41
2132.0,113.03
2133.0,113.795
2134.0,114.71
2135.0,115.695
2136.0,116.755
2137.0,117.89
2138.0,119.025
2139.0,120.23
2140.0,121.435
2141.0,122.715
2142.0,123.995
2143.0,125.275
2144.0,126.63
2145.0,127.985
2146.0,129.34
2147.0,130.695
2148.0,132.05
2149.0,133.48
2150.0,134.91
2151.0,136.34
2152.0,137.77
2153.0,139.2
2154.0,140.63
2155.0,142.06
2156.0,143.31
2157.0,144.265
2158.0,144.93
2159.0,145.375
2160.0,145.67
2161.0,145.82
2162.0,145.895
2163.0,145.83
2164.0,145.76
2165.0,145.69
2166.0,145.62
2167.0,145.55
2168.0,145.48
2169.0,145.41
2170.0,145.08
2171.0,145.01
2172.0,145.2
2173.0,145.13
2174.0,145.06
2175.0,144.99
2176.0,144.92
2177.0,144.85
2178.0,144.78
2179.0,144.71
2180.0,144.64
2181.0,144.57
2182.0,144.5
2183.0,144.43
2184.0,144.36
2185.0,144.29
2186.0,144.22
2187.0,144.15
2188.0,144.08
2189.0,144.01
2190.0,143.94
2191.0,143.87
2192.0,143.8
2193.0,143.73
2194.0,143.66
2195.0,143.59
2196.0,143.52
2197.0,143.45
2198.0,143.38
2199.0,143.31
2200.0,143.24
2201.0,143.17
2202.0,143.1
2203.0,143.03
2204.0,142.96
2205.0,142.89
2206.0,142.82
2207.0,142.75
2208.0,142.68
2209.0,142.61
2210.0,142.54
2211.0,142.47
2212.0,142.4
2213.0,142.33
2214.0,142.26
2215.0,142.19
2216.0,142.12
2217.0,142.05
2218.0,141.98
2219.0,141.91
2220.0,141.84
2221.0,141.77
2222.0,141.7
2223.0,141.63
2224.0,141.56
2225.0,141.49
2226.0,141.42
2227.0,141.35
2228.0,141.28
2229.0,141.21
2230.0,141.14
2231.0,141.07
2232.0,141.0
2233.0,140.93
2234.0,140.86
2235.0,140.79
2236.0,140.72
2237.0,140.65
2238.0,140.58
2239.0,140.51
2240.0,140.44
2241.0,140.37
2242.0,140.3
2243.0,140.23
2244.0,140.16
2245.0,140.09
2246.0,140.02
2247.0,139.95
2248.0,139.88
2249.0,139.81
2250.0,139.74
2251.0,139.67
2252.0,139.6
2253.0,139.53
2254.0,139.46
2255.0,139.39
2256.0,139.32
2257.0,139.25
2258.0,139.18
2259.0,139.11
2260.0,139.04
2261.0,138.97
2262.0,138.9
2263.0,138.83
2264.0,138.76
2265.0,138.69
2266.0,138.62
2267.0,138.55
2268.0,138.48
2269.0,138.41
2270.0,138.34
2271.0,138.27
2272.0,138.2
2273.0,138.13
2274.0,138.06
2275.0,137.99
2276.0,137.92
2277.0,137.85
2278.0,137.78
2279.0,137.71
2280.0,137.64
2281.0,137.57
2282.0,137.5
2283.0,137.43
2284.0,137.36
2285.0,137.29
2286.0,137.22
2287.0,137.15
2288.0,137.08
2289.0,137.01
2290.0,136.94
2291.0,136.87
2292.0,136.8
2293.0,136.73
2294.0,136.66
2295.0,136.59
2296.0,136.52
2297.0,136.45
2298.0,136.38
2299.0,136.31
2300.0,136.24
2301.0,136.17
2302.0,136.1
2303.0,136.03
2304.0,135.96
2305.0,135.89
2306.0,135.82
2307.0,135.75
2308.0,135.68
2309.0,135.61
2310.0,135.54
2311.0,135.47
2312.0,135.4
2313.0,135.33
2314.0,135.26
2315.0,135.19
2316.0,135.12
2317.0,135.05
2318.0,134.98
2319.0,134.91
2320.0,134.84
2321.0,134.77
2322.0,134.7
2323.0,134.63
2324.0,134.56
2325.0,134.49
2326.0,134.42
2327.0,134.35
2328.0,134.28
2329.0,134.21
2330.0,134.14
2331.0,134.07
2332.0,133.74
2333.0,133.93
2334.0,133.86
2335.0,133.79
2336.0,133.72
2337.0,133.65
2338.0,133.58
2339.0,133.51
2340.0,133.44
2341.0,133.37
2342.0,133.3
2343.0,133.23
2344.0,133.16
2345.0,133.09
2346.0,133.02
2347.0,132.95
2348.0,132.88
2349.0,132.81
2350.0,132.74
2351.0,132.67
2352.0,132.6
2353.0,132.53
2354.0,132.46
2355.0,132.39
2356.0,132.32
2357.0,132.25
2358.0,132.18
2359.0,132.11
2360.0,132.04
2361.0,131.97
2362.0,131.9
2363.0,131.83
2364.0,131.76
2365.0,131.69
2366.0,131.62
2367.0,131.55
2368.0,131.48
2369.0,131.41
2370.0,131.34
2371.0,131.27
2372.0,131.2
2373.0,131.13
2374.0,131.06
2375.0,130.99
2376.0,130.92
2377.0,130.85
2378.0,130.78
2379.0,130.71
2380.0,130.64
2381.0,130.62
2382.0,130.64
2383.0,130.715
2384.0,130.865
2385.0,131.09
2386.0,131.385
2387.0,131.68
2388.0,132.05
2389.0,132.42
2390.0,132.865
2391.0,133.31
2392.0,133.755
2393.0,134.2
2394.0,134.715
2395.0,135.23
2396.0,135.745
2397.0,136.26
2398.0,136.775
2399.0,137.29
2400.0,137.805
2401.0,138.32
2402.0,138.835
2403.0,139.35
2404.0,139.865
2405.0,140.38
2406.0,140.895
2407.0,141.41
2408.0,141.925
2409.0,142.44
2410.0,142.955
2411.0,143.47
2412.0,143.985
2413.0,144.5
2414.0,145.015
2415.0,145.53
2416.0,146.045
2417.0,146.56
2418.0,147.075
2419.0,147.59
2420.0,148.105
2421.0,148.62
2422.0,149.135
2423.0,149.65
2424.0,150.165
2425.0,150.68
2426.0,151.195
2427.0,151.71
2428.0,152.225
2429.0,152.74
2430.0,153.255
2431.0,153.77
2432.0,154.285
2433.0,154.8
2434.0,155.315
2435.0,155.83
2436.0,156.345
2437.0,156.86
2438.0,157.375
2439.0,157.89
2440.0,158.405
2441.0,158.92
2442.0,159.435
2443.0,159.95
2444.0,160.465
2445.0,160.98
2446.0,161.495
2447.0,162.01
2448.0,162.525
2449.0,163.04
2450.0,163.555
2451.0,164.07
2452.0,164.585
2453.0,165.1
2454.0,165.615
2455.0,166.13
2456.0,166.645
2457.0,167.16
2458.0,167.675
2459.0,168.19
2460.0,168.705
2461.0,169.22
2462.0,169.735
2463.0,170.25
2464.0,170.765
2465.0,171.28
2466.0,171.795
2467.0,172.31
2468.0,172.825
2469.0,173.34
2470.0,173.855
2471.0,174.37
2472.0,174.885
2473.0,175.4
2474.0,175.915
2475.0,176.43
2476.0,176.945
2477.0,177.46
2478.0,177.975
2479.0,178.49
2480.0,179.005
2481.0,179.52
2482.0,180.035
2483.0,180.55
2484.0,181.065
2485.0,181.58
2486.0,182.095
2487.0,182.61
2488.0,183.125
2489.0,183.64
2490.0,184.155
2491.0,184.67
2492.0,185.185
2493.0,185.7
2494.0,186.215
2495.0,186.73
2496.0,187.245
2497.0,187.76
2498.0,188.275
2499.0,188.79
2500.0,189.305
2501.0,189.82
2502.0,190.335
2503.0,190.85
2504.0,191.365
2505.0,191.88
2506.0,192.395
2507.0,192.91
2508.0,193.425
2509.0,193.94
2510.0,194.455
2511.0,194.97
2512.0,195.485
2513.0,196.0
2514.0,196.515
2515.0,197.03
2516.0,197.545
2517.0,198.06
2518.0,198.575
2519.0,199.09
2520.0,199.605
2521.0,200.12
2522.0,200.635
2523.0,201.15
2524.0,201.665
2525.0,202.18
2526.0,202.695
2527.0,203.21
2528.0,203.725
2529.0,204.24
2530.0,204.755
2531.0,205.27
2532.0,205.785
2533.0,206.3
2534.0,206.815
2535.0,207.33
2536.0,207.845
2537.0,208.36
2538.0,208.875
2539.0,209.39
2540.0,209.905
2541.0,210.42
2542.0,210.935
2543.0,211.45
2544.0,211.965
2545.0,212.48
2546.0,212.995
2547.0,213.51
2548.0,214.025
2549.0,214.54
2550.0,215.055
2551.0,215.57
2552.0,216.085
2553.0,216.6
2554.0,217.115
2555.0,217.63
2556.0,218.145
2557.0,218.66
2558.0,219.175
2559.0,219.69
2560.0,220.205
2561.0,220.72
2562.0,221.235
2563.0,221.75
2564.0,222.265
2565.0,222.78
2566.0,223.295
2567.0,223.81
2568.0,224.325
2569.0,224.84
2570.0,225.355
2571.0,225.87
2572.0,226.385
2573.0,226.9
2574.0,227.415
2575.0,227.93
2576.0,228.445
2577.0,228.96
2578.0,229.475
2579.0,229.99
2580.0,230.505
2581.0,231.02
2582.0,231.535
2583.0,232.05
2584.0,232.565
2585.0,233.08
2586.0,233.595
2587.0,234.11
2588.0,234.625
2589.0,235.14
2590.0,235.655
2591.0,236.17
2592.0,236.685
2593.0,237.2
2594.0,237.715
2595.0,238.23
2596.0,238.745
2597.0,239.26
2598.0,239.775
2599.0,240.29
2600.0,240.805
2601.0,241.32
2602.0,241.835
2603.0,242.35
2604.0,242.865
2605.0,243.38
2606.0,243.895
2607.0,244.41
2608.0,244.925
2609.0,245.44
2610.0,245.955
2611.0,246.47
2612.0,246.985
2613.0,247.43
2614.0,247.725
2615.0,247.875
2616.0,247.95
2617.0,247.885
2618.0,247.815
2619.0,247.745
2620.0,247.675
2621.0,247.605
2622.0,247.535
2623.0,247.205
2624.0,247.135
2625.0,247.325
2626.0,247.255
2627.0,247.185
2628.0,247.115
2629.0,247.045
2630.0,246.975
2631.0,246.905
2632.0,246.835
2633.0,246.765
2634.0,246.695
2635.0,246.625
2636.0,246.555
2637.0,246.485
2638.0,246.415
2639.0,246.345
2640.0,246.275
2641.0,246.205
2642.0,246.135
2643.0,246.065
2644.0,245.995
2645.0,245.925
2646.0,245.855
2647.0,245.785
2648.0,245.715
2649.0,245.645
2650.0,245.575
2651.0,245.505
2652.0,245.435
2653.0,245.365
2654.0,245.295
2655.0,245.225
2656.0,245.155
2657.0,245.085
2658.0,245.015
2659.0,244.945
2660.0,244.875
2661.0,244.805
2662.0,244.735
2663.0,244.665
2664.0,244.595
2665.0,244.525
2666.0,244.455
2667.0,244.385
2668.0,244.315
2669.0,244.245
2670.0,244.175
2671.0,244.105
2672.0,244.035
2673.0,243.965
2674.0,243.895
2675.0,243.825
2676.0,243.755
2677.0,243.685
2678.0,243.615
2679.0,243.545
2680.0,243.475
2681.0,243.405
2682.0,243.335
2683.0,243.265
2684.0,243.195
2685.0,243.125
2686.0,243.055
2687.0,242.985
2688.0,242.915
2689.0,242.845
2690.0,242.775
2691.0,242.705
2692.0,242.635
2693.0,242.565
2694.0,242.495
2695.0,242.425
2696.0,242.355
2697.0,242.285
2698.0,242.215
2699.0,242.145
2700.0,242.075
2701.0,242.005
2702.0,241.935
2703.0,241.865
2704.0,241.795
2705.0,241.725
2706.0,241.655
2707.0,241.585
2708.0,241.515
2709.0,241.445
2710.0,241.375
2711.0,241.305
2712.0,241.235
2713.0,241.165
2714.0,241.095
2715.0,241.025
2716.0,240.955
2717.0,240.885
2718.0,240.815
2719.0,240.745
2720.0,240.675
2721.0,240.605
2722.0,240.535
2723.0,240.465
2724.0,240.395
2725.0,240.325
2726.0,240.255
2727.0,240.185
2728.0,240.115
2729.0,240.045
2730.0,239.975
2731.0,239.905
2732.0,239.835
2733.0,239.765
2734.0,239.695
2735.0,239.625
2736.0,239.555
2737.0,239.485
2738.0,239.415
2739.0,239.345
2740.0,239.275
2741.0,239.205
2742.0,239.135
2743.0,239.065
2744.0,238.995
2745.0,238.925
2746.0,238.855
2747.0,238.785
2748.0,238.715
2749.0,238.645
2750.0,238.575
2751.0,238.505
2752.0,238.435
2753.0,238.365
2754.0,238.295
2755.0,238.225
2756.0,238.155
2757.0,238.085
2758.0,238.015
2759.0,237.945
2760.0,237.875
2761.0,237.805
2762.0,237.735
2763.0,237.665
2764.0,237.595
2765.0,237.525
2766.0,237.455
2767.0,237.385
2768.0,237.315
2769.0,237.245
2770.0,237.175
2771.0,237.105
2772.0,237.035
2773.0,236.965
2774.0,236.895
2775.0,236.825
2776.0,236.755
2777.0,236.685
2778.0,236.615
2779.0,236.545
2780.0,236.475
2781.0,236.405
2782.0,236.335
2783.0,236.265
2784.0,236.195
2785.0,235.865
2786.0,236.055
2787.0,235.985
2788.0,235.915
2789.0,235.845
2790.0,235.775
2791.0,235.705
2792.0,235.635
2793.0,235.565
2794.0,235.495
2795.0,235.425
2796.0,235.355
2797.0,235.285
2798.0,235.215
2799.0,235.145
2800.0,235.075
2801.0,235.005
2802.0,234.935
2803.0,234.865
2804.0,234.795
2805.0,234.725
2806.0,234.655
2807.0,234.585
2808.0,234.515
2809.0,234.445
2810.0,234.375
2811.0,234.305
2812.0,234.235
2813.0,234.165
2814.0,234.095
2815.0,234.025
2816.0,233.955
2817.0,233.885
2818.0,233.815
2819.0,233.745
2820.0,233.675
2821.0,233.605
2822.0,233.535
2823.0,233.465
2824.0,233.395
2825.0,233.325
2826.0,233.255
2827.0,233.185
2828.0,233.115
2829.0,233.045
2830.0,232.975
2831.0,232.905
2832.0,232.835
2833.0,232.765
2834.0,232.695
2835.0,232.625
2836.0,232.555
2837.0,232.485
2838.0,232.415
2839.0,232.345
2840.0,232.275
2841.0,232.205
2842.0,232.135
2843.0,232.065
2844.0,231.995
2845.0,231.925
2846.0,231.855
2847.0,231.785
2848.0,231.715
2849.0,231.645
2850.0,231.575
2851.0,231.505
2852.0,231.435
2853.0,231.365
2854.0,231.295
2855.0,231.225
2856.0,231.155
2857.0,231.085
2858.0,231.015
2859.0,230.945
2860.0,230.875
2861.0,230.805
2862.0,230.735
2863.0,230.665
2864.0,230.595
2865.0,230.525
2866.0,230.455
2867.0,230.385
2868.0,230.315
2869.0,230.245
2870.0,230.175
2871.0,230.105
2872.0,230.035
2873.0,229.965
2874.0,229.895
2875.0,229.825
2876.0,229.755
2877.0,229.685
2878.0,229.615
2879.0,229.545
2880.0,229.475
2881.0,229.405
2882.0,229.335
2883.0,229.265
2884.0,229.195
2885.0,229.125
2886.0,229.055
2887.0,228.985
2888.0,228.915
2889.0,228.845
2890.0,228.775
2891.0,228.705
2892.0,228.635
2893.0,228.565
2894.0,228.495
2895.0,228.425
2896.0,228.355
2897.0,228.285
2898.0,228.215
2899.0,228.145
2900.0,228.075
2901.0,228.005
2902.0,227.935
2903.0,227.865
2904.0,227.795
2905.0,227.725
2906.0,227.655
2907.0,227.585
2908.0,227.515
2909.0,227.445
2910.0,227.375
2911.0,227.305
2912.0,227.235
2913.0,227.165
2914.0,227.095
2915.0,227.025
2916.0,226.955
2917.0,226.885
2918.0,226.815
2919.0,226.745
2920.0,226.675
2921.0,226.605
2922.0,226.535
2923.0,226.465
2924.0,226.395
2925.0,226.325
2926.0,226.255
2927.0,226.185
2928.0,226.115
2929.0,226.045
2930.0,225.975
2931.0,225.905
2932.0,225.835
2933.0,225.765
2934.0,225.695
2935.0,225.625
2936.0,225.555
2937.0,225.485
2938.0,225.415
2939.0,225.345
2940.0,225.275
2941.0,225.205
2942.0,225.135
2943.0,225.065
2944.0,224.995
2945.0,224.925
2946.0,224.855
2947.0,224.785
2948.0,224.715
2949.0,224.645
2950.0,224.575
2951.0,224.505
2952.0,224.435
2953.0,224.365
2954.0,224.295
2955.0,224.225
2956.0,224.155
2957.0,224.085
2958.0,224.015
2959.0,223.945
2960.0,223.875
2961.0,223.805
2962.0,223.735
2963.0,223.665
2964.0,223.595
2965.0,223.525
2966.0,223.455
2967.0,223.385
2968.0,223.315
2969.0,223.245
2970.0,223.175
2971.0,223.105
2972.0,223.035
2973.0,222.965
2974.0,222.895
2975.0,222.825
2976.0,222.755
2977.0,222.685
2978.0,222.615
2979.0,222.545
2980.0,222.475
2981.0,222.405
2982.0,222.335
2983.0,222.265
2984.0,222.195
2985.0,222.125
2986.0,222.055
2987.0,221.985
2988.0,221.915
2989.0,221.845
2990.0,221.775
2991.0,221.705
2992.0,221.635
2993.0,221.565
2994.0,221.495
2995.0,221.425
2996.0,221.355
2997.0,221.285
2998.0,221.215
2999.0,221.145
3000.0,221.075
3001.0,221.005
3002.0,220.935
3003.0,220.865
3004.0,220.795
3005.0,220.725
3006.0,220.655
3007.0,220.585
3008.0,220.515
3009.0,220.445
3010.0,220.375
3011.0,220.305
3012.0,220.235
3013.0,220.165
3014.0,220.095
3015.0,220.025
3016.0,219.955
3017.0,219.885
3018.0,219.815
3019.0,219.745
3020.0,219.675
3021.0,219.605
3022.0,219.535
3023.0,219.465
3024.0,219.395
3025.0,219.325
3026.0,219.255
3027.0,219.185
3028.0,219.115
3029.0,219.045
3030.0,218.975
3031.0,218.905
3032.0,218.835
3033.0,218.765
3034.0,218.695
3035.0,218.625
3036.0,218.555
3037.0,218.485
3038.0,218.415
3039.0,218.345
3040.0,218.275
3041.0,218.205
3042.0,218.135
3043.0,218.065
3044.0,217.995
3045.0,217.925
3046.0,217.855
3047.0,217.785
3048.0,217.715
3049.0,217.645
3050.0,217.575
3051.0,217.505
3052.0,217.435
3053.0,217.365
3054.0,217.295
3055.0,217.225
3056.0,217.155
3057.0,217.085
3058.0,217.015
3059.0,216.945
3060.0,216.875
3061.0,216.805
3062.0,216.735
3063.0,216.665
3064.0,216.595
3065.0,216.525
3066.0,216.455
3067.0,216.385
3068.0,216.315
3069.0,216.245
3070.0,216.175
3071.0,216.105
3072.0,216.035
3073.0,215.965
3074.0,215.895
3075.0,215.825
3076.0,215.755
3077.0,215.685
3078.0,215.615
3079.0,215.545
3080.0,215.475
3081.0,215.405
3082.0,215.335
3083.0,215.265
3084.0,215.195
3085.0,215.125
3086.0,215.055
3087.0,214.985
3088.0,214.915
3089.0,214.845
3090.0,214.775
3091.0,214.705
3092.0,214.635
3093.0,214.565
3094.0,214.495
3095.0,214.425
3096.0,214.355
3097.0,214.285
3098.0,214.215
3099.0,214.145
3100.0,214.075
3101.0,214.005
3102.0,213.935
3103.0,213.865
3104.0,213.795
3105.0,213.725
3106.0,213.655
3107.0,213.585
3108.0,213.515
3109.0,213.445
3110.0,213.375
3111.0,213.305
3112.0,213.235
3113.0,213.165
3114.0,213.095
3115.0,213.025
3116.0,212.955
3117.0,212.885
3118.0,212.815
3119.0,212.745
3120.0,212.675
3121.0,212.605
3122.0,212.535
3123.0,212.465
3124.0,212.395
3125.0,212.325
3126.0,212.255
3127.0,212.185
3128.0,212.115
3129.0,212.045
3130.0,211.975
3131.0,211.905
3132.0,211.835
3133.0,211.765
3134.0,211.695
3135.0,211.625
3136.0,211.555
3137.0,211.485
3138.0,211.415
3139.0,211.345
3140.0,211.275
3141.0,211.205
3142.0,211.135
3143.0,211.065
3144.0,210.995
3145.0,210.925
3146.0,210.855
3147.0,210.785
3148.0,210.715
3149.0,210.645
3150.0,210.575
3151.0,210.505
3152.0,210.435
3153.0,210.365
3154.0,210.295
3155.0,210.225
3156.0,210.155
3157.0,210.085
3158.0,210.015
3159.0,209.945
3160.0,209.875
3161.0,209.805
3162.0,209.735
3163.0,209.665
3164.0,209.595
3165.0,209.525
3166.0,209.455
3167.0,209.385
3168.0,209.315
3169.0,209.245
3170.0,209.175
3171.0,209.105
